timestamp,open,close,high,low,vol
2019-01-02 14:30:00,114.79,114.79,114.79,114.79,200
2019-01-02 14:35:00,114.89,114.9382,114.9382,114.89,300
2019-01-02 14:40:00,114.75,115.0357,115.0357,114.75,1122
2019-01-02 14:45:00,115.18,115.16,115.18,115.16,241
2019-01-02 14:50:00,115.18,115.18,115.18,115.18,100
2019-01-02 14:55:00,115.2922,115.3,115.3,115.2664,377
2019-01-02 15:00:00,115.29,115.46,115.5007,115.13,635
2019-01-02 15:05:00,115.43,115.43,115.43,115.43,100
2019-01-02 15:10:00,115.43,115.43,115.43,115.43,0
2019-01-02 15:15:00,115.65,115.65,115.65,115.65,100
2019-01-02 15:20:00,115.6825,115.84,115.84,115.6825,450
2019-01-02 15:25:00,115.87,115.56,115.87,115.56,1400
2019-01-02 15:30:00,115.58,115.58,115.58,115.58,100
2019-01-02 15:35:00,115.58,115.58,115.58,115.58,0
2019-01-02 15:40:00,115.86,115.84,115.86,115.785,1800
2019-01-02 15:45:00,115.76,115.84,115.84,115.76,500
2019-01-02 15:50:00,115.7,115.88,115.93,115.675,900
2019-01-02 15:55:00,115.875,115.8,115.95,115.8,1200
2019-01-02 16:00:00,115.81,115.74,115.81,115.71,600
2019-01-02 16:05:00,115.93,115.96,116.02,115.9064,900
2019-01-02 16:10:00,116.17,116.17,116.17,116.17,100
2019-01-02 16:15:00,116.06,116.01,116.06,115.99,600
2019-01-02 16:20:00,116.18,116.08,116.28,116.02,500
2019-01-02 16:25:00,115.98,115.85,116.06,115.85,300
2019-01-02 16:30:00,115.95,115.87,115.95,115.87,200
2019-01-02 16:35:00,115.87,115.87,115.87,115.87,0
2019-01-02 16:40:00,115.97,116.16,116.16,115.93,800
2019-01-02 16:45:00,116.195,116.22,116.22,116.045,902
2019-01-02 16:50:00,115.99,115.8676,115.99,115.8676,700
2019-01-02 16:55:00,115.89,115.72,115.89,115.72,200
2019-01-02 17:00:00,115.72,115.72,115.72,115.72,0
2019-01-02 17:05:00,115.92,115.82,115.92,115.75,700
2019-01-02 17:10:00,115.82,115.82,115.82,115.82,0
2019-01-02 17:15:00,115.8,115.9,115.9,115.8,200
2019-01-02 17:20:00,115.75,115.75,115.75,115.75,100
2019-01-02 17:25:00,115.77,115.75,115.77,115.75,200
2019-01-02 17:30:00,115.75,115.75,115.75,115.75,0
2019-01-02 17:35:00,115.97,116.24,116.24,115.97,900
2019-01-02 17:40:00,116.19,116.19,116.19,116.19,200
2019-01-02 17:45:00,116.16,116.16,116.16,116.16,100
2019-01-02 17:50:00,116.16,116.16,116.16,116.16,0
2019-01-02 17:55:00,116.07,116.23,116.23,116.07,1747
2019-01-02 18:00:00,116.21,116.2586,116.2813,116.21,1708
2019-01-02 18:05:00,116.2,116.43,116.43,116.2,1300
2019-01-02 18:10:00,116.37,116.33,116.37,116.29,900
2019-01-02 18:15:00,116.28,116.29,116.29,116.28,200
2019-01-02 18:20:00,116.29,116.29,116.29,116.29,0
2019-01-02 18:25:00,116.3026,116.45,116.53,116.3026,1400
2019-01-02 18:30:00,116.45,116.45,116.45,116.45,0
2019-01-02 18:35:00,116.45,116.45,116.45,116.45,0
2019-01-02 18:40:00,116.45,116.45,116.45,116.45,0
2019-01-02 18:45:00,116.22,116.22,116.22,116.22,100
2019-01-02 18:50:00,116.265,116.265,116.265,116.265,134
2019-01-02 18:55:00,116.265,116.265,116.265,116.265,0
2019-01-02 19:00:00,116.23,116.2275,116.23,116.2275,200
2019-01-02 19:05:00,115.99,115.99,115.99,115.99,100
2019-01-02 19:10:00,115.9,115.96,115.96,115.9,200
2019-01-02 19:15:00,116.0,116.01,116.01,116.0,200
2019-01-02 19:20:00,116.01,116.01,116.01,116.01,0
2019-01-02 19:25:00,116.3,116.13,116.3,116.13,460
2019-01-02 19:30:00,116.16,116.26,116.3076,116.16,413
2019-01-02 19:35:00,116.26,116.26,116.26,116.26,300
2019-01-02 19:40:00,116.15,116.02,116.15,116.0,500
2019-01-02 19:45:00,116.02,116.02,116.02,116.02,0
2019-01-02 19:50:00,116.2,116.2,116.2,116.2,308
2019-01-02 19:55:00,116.2,116.2,116.2,116.2,0
2019-01-02 20:00:00,115.95,115.97,116.01,115.93,1100
2019-01-02 20:05:00,115.85,115.8,115.87,115.76,800
2019-01-02 20:10:00,115.72,115.72,115.72,115.72,500
2019-01-02 20:15:00,115.82,115.71,115.85,115.71,2226
2019-01-02 20:20:00,115.71,115.79,115.82,115.7,2100
2019-01-02 20:25:00,115.86,115.93,115.93,115.82,1200
2019-01-02 20:30:00,115.86,115.69,115.86,115.67,798
2019-01-02 20:35:00,115.68,115.86,115.91,115.68,915
2019-01-02 20:40:00,115.88,115.81,115.91,115.81,600
2019-01-02 20:45:00,115.79,116.03,116.17,115.79,3086
2019-01-02 20:50:00,116.1,116.11,116.11,116.06,700
2019-01-02 20:55:00,116.2,116.22,116.23,116.17,1474
2019-01-03 14:30:00,116.16,116.0,116.22,116.0,300
2019-01-03 14:35:00,116.0,116.0,116.0,116.0,0
2019-01-03 14:40:00,116.0,116.0,116.0,116.0,0
2019-01-03 14:45:00,116.0,116.0,116.0,116.0,0
2019-01-03 14:50:00,115.99,115.99,115.99,115.99,100
2019-01-03 14:55:00,115.98,116.12,116.12,115.98,1000
2019-01-03 15:00:00,115.8169,115.87,115.87,115.8169,2398
2019-01-03 15:05:00,115.87,115.87,115.87,115.87,0
2019-01-03 15:10:00,115.7799,115.7799,115.7799,115.7799,925
2019-01-03 15:15:00,115.4454,115.41,115.4454,115.41,700
2019-01-03 15:20:00,115.48,115.45,115.48,115.37,700
2019-01-03 15:25:00,115.42,115.3501,115.42,115.3501,350
2019-01-03 15:30:00,115.3501,115.3501,115.3501,115.3501,0
2019-01-03 15:35:00,114.91,114.9,114.91,114.9,200
2019-01-03 15:40:00,114.85,114.85,114.85,114.85,100
2019-01-03 15:45:00,114.77,114.61,114.99,114.52,10984
2019-01-03 15:50:00,114.61,114.3,114.635,114.3,4850
2019-01-03 15:55:00,114.5,114.515,114.515,114.33,1500
2019-01-03 16:00:00,114.515,114.42,114.551,114.34,4174
2019-01-03 16:05:00,114.56,114.54,114.6,114.36,1866
2019-01-03 16:10:00,114.47,114.6,114.6,114.47,1800
2019-01-03 16:15:00,114.55,114.7799,114.835,114.54,5585
2019-01-03 16:20:00,114.74,115.21,115.21,114.7,2950
2019-01-03 16:25:00,114.81,114.81,114.81,114.81,100
2019-01-03 16:30:00,114.77,114.73,114.77,114.68,780
2019-01-03 16:35:00,115.02,115.05,115.11,115.02,300
2019-01-03 16:40:00,115.2,115.5974,115.5974,115.2,2000
2019-01-03 16:45:00,115.585,115.525,115.585,115.51,400
2019-01-03 16:50:00,115.56,115.27,115.58,115.27,900
2019-01-03 16:55:00,115.24,115.37,115.38,115.24,2332
2019-01-03 17:00:00,115.2722,115.1056,115.2722,115.1056,465
2019-01-03 17:05:00,115.15,115.15,115.15,115.15,100
2019-01-03 17:10:00,115.342,115.44,115.44,115.342,350
2019-01-03 17:15:00,115.11,115.065,115.11,114.98,400
2019-01-03 17:20:00,115.22,115.22,115.22,115.22,100
2019-01-03 17:25:00,115.26,115.085,115.26,115.085,400
2019-01-03 17:30:00,115.1,115.1,115.1,115.1,100
2019-01-03 17:35:00,115.2,115.2,115.2,115.2,100
2019-01-03 17:40:00,115.0,114.96,115.07,114.96,300
2019-01-03 17:45:00,115.015,115.1,115.14,115.0,500
2019-01-03 17:50:00,115.27,115.29,115.29,115.27,400
2019-01-03 17:55:00,115.31,115.31,115.31,115.31,100
2019-01-03 18:00:00,115.18,115.06,115.18,115.06,400
2019-01-03 18:05:00,114.8,114.76,114.8,114.76,300
2019-01-03 18:10:00,114.83,114.93,114.93,114.83,200
2019-01-03 18:15:00,114.8,114.525,114.8,114.5,800
2019-01-03 18:20:00,114.49,114.49,114.49,114.49,100
2019-01-03 18:25:00,114.61,114.6,114.61,114.6,200
2019-01-03 18:30:00,114.595,114.56,114.595,114.56,600
2019-01-03 18:35:00,114.5,114.6677,114.6677,114.4907,450
2019-01-03 18:40:00,114.73,114.76,114.79,114.73,600
2019-01-03 18:45:00,114.78,114.6945,114.78,114.6945,200
2019-01-03 18:50:00,114.64,114.64,114.64,114.64,100
2019-01-03 18:55:00,114.5,114.47,114.51,114.47,700
2019-01-03 19:00:00,114.5,114.53,114.55,114.5,800
2019-01-03 19:05:00,114.4158,114.735,114.735,114.4158,400
2019-01-03 19:10:00,114.715,114.56,114.76,114.56,300
2019-01-03 19:15:00,114.59,114.7415,114.75,114.59,458
2019-01-03 19:20:00,114.82,114.8025,114.82,114.77,316
2019-01-03 19:25:00,114.69,115.01,115.02,114.69,608
2019-01-03 19:30:00,115.02,114.945,115.21,114.945,642
2019-01-03 19:35:00,114.95,114.845,114.95,114.845,300
2019-01-03 19:40:00,114.96,114.82,114.96,114.795,1750
2019-01-03 19:45:00,114.72,114.605,114.745,114.605,2413
2019-01-03 19:50:00,114.64,114.54,114.64,114.535,1500
2019-01-03 19:55:00,114.52,114.44,114.52,114.4,1200
2019-01-03 20:00:00,114.44,114.515,114.515,114.44,1000
2019-01-03 20:05:00,114.5,114.47,114.53,114.47,1166
2019-01-03 20:10:00,114.485,114.41,114.52,114.41,1029
2019-01-03 20:15:00,114.42,114.48,114.48,114.3582,3365
2019-01-03 20:20:00,114.5,114.52,114.56,114.4948,2700
2019-01-03 20:25:00,114.51,114.69,114.69,114.51,1800
2019-01-03 20:30:00,114.64,114.815,114.9,114.63,3300
2019-01-03 20:35:00,114.79,114.7,114.79,114.62,1600
2019-01-03 20:40:00,114.65,114.75,114.795,114.65,1100
2019-01-03 20:45:00,114.78,114.73,114.91,114.73,2923
2019-01-03 20:50:00,114.75,114.68,114.84,114.66,2890
2019-01-03 20:55:00,114.68,114.65,114.75,114.595,5687
2019-01-04 14:30:00,117.94,117.69,118.19,117.5057,3793
2019-01-04 14:35:00,117.595,117.61,117.61,117.55,3254
2019-01-04 14:40:00,117.8,117.845,117.85,117.74,1800
2019-01-04 14:45:00,117.82,117.85,117.89,117.78,2000
2019-01-04 14:50:00,117.85,118.01,118.02,117.85,600
2019-01-04 14:55:00,118.0,118.16,118.18,118.0,3400
2019-01-04 15:00:00,118.255,118.31,118.33,118.255,400
2019-01-04 15:05:00,118.34,118.315,118.34,118.24,2197
2019-01-04 15:10:00,118.28,118.28,118.28,118.28,200
2019-01-04 15:15:00,118.18,118.11,118.18,118.07,400
2019-01-04 15:20:00,118.05,118.5,118.54,118.01,2828
2019-01-04 15:25:00,118.5,118.5,118.5,118.5,0
2019-01-04 15:30:00,118.99,118.99,118.99,118.99,100
2019-01-04 15:35:00,118.99,118.99,118.99,118.99,0
2019-01-04 15:40:00,119.01,118.9402,119.01,118.9402,300
2019-01-04 15:45:00,118.85,118.92,118.92,118.85,200
2019-01-04 15:50:00,119.12,119.12,119.12,119.12,100
2019-01-04 15:55:00,119.29,119.42,119.42,119.29,400
2019-01-04 16:00:00,119.435,119.45,119.48,119.435,2900
2019-01-04 16:05:00,119.445,119.42,119.46,119.39,8229
2019-01-04 16:10:00,119.635,119.44,119.64,119.44,600
2019-01-04 16:15:00,119.43,119.42,119.43,119.35,900
2019-01-04 16:20:00,119.39,119.35,119.39,119.35,300
2019-01-04 16:25:00,119.24,119.17,119.24,119.12,1500
2019-01-04 16:30:00,119.17,119.2,119.34,119.1,2400
2019-01-04 16:35:00,119.2,119.16,119.23,119.16,1500
2019-01-04 16:40:00,119.24,119.315,119.39,119.21,2046
2019-01-04 16:45:00,119.48,119.52,119.52,119.48,300
2019-01-04 16:50:00,119.56,119.56,119.56,119.56,100
2019-01-04 16:55:00,119.465,119.44,119.465,119.44,300
2019-01-04 17:00:00,119.51,119.37,119.51,119.37,900
2019-01-04 17:05:00,119.385,119.385,119.395,119.36,2196
2019-01-04 17:10:00,119.395,119.56,119.56,119.385,5747
2019-01-04 17:15:00,119.5568,119.665,119.665,119.5568,413
2019-01-04 17:20:00,119.77,119.75,119.77,119.75,200
2019-01-04 17:25:00,119.73,119.73,119.74,119.73,300
2019-01-04 17:30:00,119.74,119.72,119.74,119.72,1200
2019-01-04 17:35:00,119.7595,119.7595,119.7595,119.7595,100
2019-01-04 17:40:00,119.82,119.88,119.88,119.815,890
2019-01-04 17:45:00,119.83,119.855,119.855,119.83,200
2019-01-04 17:50:00,119.86,119.83,119.88,119.83,610
2019-01-04 17:55:00,119.89,119.84,119.89,119.84,600
2019-01-04 18:00:00,119.93,119.935,119.935,119.8999,4500
2019-01-04 18:05:00,119.98,119.98,119.98,119.98,100
2019-01-04 18:10:00,119.99,119.94,119.99,119.94,500
2019-01-04 18:15:00,119.91,119.97,119.97,119.89,900
2019-01-04 18:20:00,119.97,119.97,119.97,119.97,0
2019-01-04 18:25:00,119.97,119.97,119.97,119.97,0
2019-01-04 18:30:00,119.98,119.97,119.987,119.94,625
2019-01-04 18:35:00,119.95,119.84,119.95,119.84,200
2019-01-04 18:40:00,119.76,119.8,119.8,119.75,900
2019-01-04 18:45:00,119.88,119.9,119.9,119.82,300
2019-01-04 18:50:00,119.9241,119.92,119.9241,119.92,751
2019-01-04 18:55:00,119.85,119.85,119.97,119.82,678
2019-01-04 19:00:00,119.79,119.8541,119.8541,119.76,342
2019-01-04 19:05:00,119.87,119.74,119.87,119.74,300
2019-01-04 19:10:00,119.74,119.84,119.86,119.74,900
2019-01-04 19:15:00,119.75,119.85,119.87,119.75,600
2019-01-04 19:20:00,119.88,119.965,119.965,119.88,200
2019-01-04 19:25:00,119.96,120.02,120.07,119.96,1100
2019-01-04 19:30:00,120.02,120.04,120.04,120.02,300
2019-01-04 19:35:00,120.1,120.08,120.17,120.08,300
2019-01-04 19:40:00,120.11,120.14,120.14,120.11,500
2019-01-04 19:45:00,120.02,119.92,120.02,119.8,1785
2019-01-04 19:50:00,119.9677,119.9709,119.98,119.9677,372
2019-01-04 19:55:00,119.87,119.87,119.87,119.82,498
2019-01-04 20:00:00,119.91,119.92,119.92,119.91,200
2019-01-04 20:05:00,119.87,119.84,119.94,119.84,400
2019-01-04 20:10:00,119.89,119.86,119.9,119.8,900
2019-01-04 20:15:00,119.89,119.84,119.9,119.84,1454
2019-01-04 20:20:00,119.83,119.77,119.83,119.75,1510
2019-01-04 20:25:00,119.74,119.69,119.79,119.659,1475
2019-01-04 20:30:00,119.67,119.77,119.77,119.65,2689
2019-01-04 20:35:00,119.79,119.795,120.0,119.79,2600
2019-01-04 20:40:00,119.83,119.875,119.9069,119.81,1905
2019-01-04 20:45:00,119.82,119.86,119.87,119.81,2423
2019-01-04 20:50:00,119.81,119.685,119.81,119.685,1600
2019-01-04 20:55:00,119.715,119.73,119.86,119.715,4152
